Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Training Time,Testing Time,source_csv
analcatdata_dmft_1014,simpleimputer,ordinalencoder,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0725340843200683,0.0059213638305664,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,ordinalencoder,generic_univariate,quantile,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0712778568267822,0.0058612823486328,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,ordinalencoder,generic_univariate,quantile,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0733284950256347,0.0058794021606445,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,none,none,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0764000415802002,0.0061240196228027,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,onehot,polynomial_features,power,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0941531658172607,0.0062510967254638,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,truncated_svd,standard,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0774776935577392,0.0060136318206787,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0703406333923339,0.0057551860809326,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,onehot,select_percentile,power,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0723989009857177,0.0059168338775634,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,none,onehot,none,power,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0725152492523193,0.006188154220581,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,extra_tree,none,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0720233917236328,0.0057616233825683,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,none,standard,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0758957862854003,0.0062286853790283,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,feature_agglomeration,standard,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0726933479309082,0.0057818889617919,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,linear_svc,none,AdaBoostClassifier(random_state=0),4,0.8301886792452831,0.0742831230163574,0.0061283111572265,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
analcatdata_dmft_1014,simpleimputer,onehot,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.8301886792452831,0.0705504417419433,0.0058391094207763,analcatdata_dmft_1014_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,none,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0661945343017578,0.005826711654663,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,none,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0795011520385742,0.0065019130706787,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,none,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0893330574035644,0.0065832138061523,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,ordinalencoder,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0669279098510742,0.006087303161621,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,onehot,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0882654190063476,0.0065658092498779,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,ordinalencoder,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0712678432464599,0.006160020828247,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,onehot,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0697836875915527,0.0060687065124511,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,onehot,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0825676918029785,0.0066924095153808,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,ordinalencoder,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0902223587036132,0.0065715312957763,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,ordinalencoder,kernel_pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0947310924530029,0.0065622329711914,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,onehot,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0671930313110351,0.0061581134796142,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,none,pca,none,AdaBoostClassifier(random_state=0),3,1.0,0.0642139911651611,0.0057473182678222,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,ordinalencoder,select_percentile,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.061464786529541,0.0059089660644531,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,ordinalencoder,generic_univariate,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0689198970794677,0.0061976909637451,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,ordinalencoder,extra_tree,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0641891956329345,0.0066373348236083,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,simpleimputer,onehot,none,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0657267570495605,0.0062451362609863,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0660302639007568,0.0061259269714355,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,onehot,generic_univariate,power,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0682229995727539,0.0061886310577392,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,ordinalencoder,pca,none,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.0632171630859375,0.0057508945465087,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
teachingAssistant_1115,none,onehot,kernel_pca,none,AdaBoostClassifier(random_state=0),0,0.967741935483871,0.096778392791748,0.0065994262695312,teachingAssistant_1115_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,none,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.1934807300567627,0.0065011978149414,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.2145209312438964,0.0064716339111328,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,none,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.2202835083007812,0.0065953731536865,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,ordinalencoder,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.2077634334564209,0.0066244602203369,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.2113740444183349,0.006582498550415,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,ordinalencoder,nystroem,quantile,AdaBoostClassifier(random_state=0),2,0.9607843137254902,0.2026290893554687,0.006453514099121,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,ordinalencoder,nystroem,none,AdaBoostClassifier(random_state=0),3,0.96,0.1144657135009765,0.0066566467285156,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,ordinalencoder,feature_agglomeration,normalizer,AdaBoostClassifier(random_state=0),3,0.96,0.0712153911590576,0.006378173828125,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,onehot,nystroem,none,AdaBoostClassifier(random_state=0),3,0.96,0.1106071472167968,0.006791353225708,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.580681562423706,0.0076725482940673,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,ordinalencoder,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),3,0.96,0.0708551406860351,0.0062959194183349,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,fastica,normalizer,AdaBoostClassifier(random_state=0),3,0.96,0.1080439090728759,0.0064723491668701,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,none,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.5717916488647461,0.0078470706939697,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,ordinalencoder,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.606133222579956,0.0083050727844238,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,select_percentile,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.0737037658691406,0.0063254833221435,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,none,none,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.1049582958221435,0.0063347816467285,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,onehot,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),3,0.96,0.0716931819915771,0.0061967372894287,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,none,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.1069986820220947,0.006500244140625,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,none,onehot,select_percentile,normalizer,AdaBoostClassifier(random_state=0),4,0.96,0.0726382732391357,0.006317138671875,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
MeanWhile1_1449,simpleimputer,onehot,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),3,0.96,0.0696897506713867,0.006249189376831,MeanWhile1_1449_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,none,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0648825168609619,0.0054306983947753,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,none,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0706863403320312,0.006190538406372,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,onehot,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0653750896453857,0.0055060386657714,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0660843849182128,0.0057649612426757,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,onehot,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0682306289672851,0.0056777000427246,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),1,0.9285714285714286,0.0685186386108398,0.0058619976043701,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0633883476257324,0.0056209564208984,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,onehot,polynomial_features,none,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0639452934265136,0.005622386932373,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,none,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0667240619659423,0.0057449340820312,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,none,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0660412311553955,0.0057907104492187,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,onehot,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0750916004180908,0.0062613487243652,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,ordinalencoder,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0637574195861816,0.0054652690887451,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.1253995895385742,0.005889892578125,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,onehot,polynomial_features,none,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0711750984191894,0.006082534790039,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,none,nystroem,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.1266834735870361,0.0056610107421875,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,ordinalencoder,polynomial_features,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0641689300537109,0.0056140422821044,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,none,polynomial_features,none,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0640783309936523,0.0054810047149658,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.1398005485534668,0.006300926208496,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,none,ordinalencoder,nystroem,quantile,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.1277961730957031,0.0063545703887939,veteran_719_results_AdaBoostClassifier(random_state=0).csv
veteran_719,simpleimputer,ordinalencoder,polynomial_features,none,AdaBoostClassifier(random_state=0),1,0.8928571428571429,0.0647730827331543,0.0055909156799316,veteran_719_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,none,ordinalencoder,polynomial_features,none,AdaBoostClassifier(random_state=0),3,0.32,2.691068172454834,0.0093469619750976,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,simpleimputer,ordinalencoder,polynomial_features,none,AdaBoostClassifier(random_state=0),3,0.32,2.5983223915100098,0.0088539123535156,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,none,ordinalencoder,generic_univariate,minmax,AdaBoostClassifier(random_state=0),2,0.28,0.0847065448760986,0.0065875053405761,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,none,onehot,generic_univariate,standard,AdaBoostClassifier(random_state=0),2,0.28,0.0879352092742919,0.0065369606018066,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,simpleimputer,onehot,generic_univariate,robust,AdaBoostClassifier(random_state=0),2,0.28,0.0854668617248535,0.0065553188323974,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,none,onehot,generic_univariate,minmax,AdaBoostClassifier(random_state=0),2,0.28,0.0876202583312988,0.0065295696258544,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
autoUniv-au6-750_1549,simpleimputer,ordinalencoder,generic_univariate,robust,AdaBoostClassifier(random_state=0),2,0.28,0.0837600231170654,0.0064828395843505,autoUniv-au6-750_1549_results_AdaBoostClassifier(random_state=0).csv
